run_id,model,target_strategy,trial_id,params,val_mae,val_rmse,val_mape,val_bias,val_composite
2026040603,RandomForestRegressor,log,1,"{""max_depth"": 10, ""max_features"": 0.7, ""min_samples_leaf"": 8, ""n_estimators"": 100}",5704.658930056577,10524.134211566581,112.91244513370091,-1092.6825846535237,5862.091175743917
2026040603,RandomForestRegressor,log,2,"{""max_depth"": 30, ""max_features"": 0.7, ""min_samples_leaf"": 2, ""n_estimators"": 200}",4668.493262185413,9935.217966937389,75.49088688421355,-2206.2233844861844,4958.078113241099
2026040603,RandomForestRegressor,log,3,"{""max_depth"": 20, ""max_features"": 0.5, ""min_samples_leaf"": 2, ""n_estimators"": 200}",4681.520867126947,9859.922076062898,77.73608925651058,-2078.84130570858,4955.631629002134
2026040603,RandomForestRegressor,log,4,"{""max_depth"": 30, ""max_features"": 0.7, ""min_samples_leaf"": 8, ""n_estimators"": 400}",5805.338649172069,10548.038654545577,117.42052351432773,-960.2414581310722,5946.937720784162
2026040603,RandomForestRegressor,log,5,"{""max_depth"": 30, ""max_features"": 0.3, ""min_samples_leaf"": 2, ""n_estimators"": 400}",5036.323100667111,10014.952167974263,94.58132565878205,-1514.092606437305,5243.051593859524
2026040603,RandomForestRegressor,log,6,"{""max_depth"": null, ""max_features"": 0.5, ""min_samples_leaf"": 8, ""n_estimators"": 100}",5842.6179480873125,10581.468504547503,119.57173918935563,-868.6825418035359,5973.313524365106
2026040603,RandomForestRegressor,log,7,"{""max_depth"": 10, ""max_features"": 0.3, ""min_samples_leaf"": 2, ""n_estimators"": 100}",4942.56878047193,9933.197242756285,91.06802715626566,-1649.5428611027241,5165.346916911148
2026040603,RandomForestRegressor,log,8,"{""max_depth"": 10, ""max_features"": 0.3, ""min_samples_leaf"": 4, ""n_estimators"": 100}",5566.844155893272,10377.229259025424,115.74589859469381,-909.4437150008825,5701.920474840941
2026040603,RandomForestRegressor,log,9,"{""max_depth"": 10, ""max_features"": 0.3, ""min_samples_leaf"": 2, ""n_estimators"": 200}",4982.273468879584,9905.33109774585,92.18634801514546,-1656.1949447929592,5205.780189999104
2026040603,RandomForestRegressor,log,10,"{""max_depth"": 10, ""max_features"": ""sqrt"", ""min_samples_leaf"": 8, ""n_estimators"": 100}",6290.0964417572695,10800.993322761928,148.23599518099837,-525.6295445012629,6380.174470404326
2026040603,RandomForestRegressor,log,11,"{""max_depth"": 20, ""max_features"": 0.5, ""min_samples_leaf"": 4, ""n_estimators"": 100}",5185.003297206812,10222.02219324862,95.46004911010074,-1737.947438328571,5419.112045289362
2026040603,RandomForestRegressor,log,12,"{""max_depth"": 30, ""max_features"": 0.3, ""min_samples_leaf"": 2, ""n_estimators"": 200}",4952.833228614449,9919.837081683034,91.78339618733624,-1555.1656973784663,5164.252705004072
2026040603,RandomForestRegressor,log,13,"{""max_depth"": 20, ""max_features"": 0.3, ""min_samples_leaf"": 4, ""n_estimators"": 100}",5535.799430493015,10347.631237412641,114.69605220595864,-940.4937525969617,5674.527758898182
2026040603,RandomForestRegressor,log,14,"{""max_depth"": 20, ""max_features"": 0.3, ""min_samples_leaf"": 2, ""n_estimators"": 400}",5039.795376068499,10018.787047630696,94.5683375378795,-1522.2847347121879,5247.516511853038
2026040603,RandomForestRegressor,log,15,"{""max_depth"": null, ""max_features"": ""sqrt"", ""min_samples_leaf"": 8, ""n_estimators"": 100}",6290.096441757265,10800.993322761926,148.23599518099837,-525.6295445012597,6380.174470404321
